2.086634e+003,1.004958e-003
2.088563e+003,1.067830e-003
2.090491e+003,1.148020e-003
2.092419e+003,1.197523e-003
2.094348e+003,1.202374e-003
2.096276e+003,1.251020e-003
2.098205e+003,1.304323e-003
2.100133e+003,1.298374e-003
2.102062e+003,1.273982e-003
2.103990e+003,1.278069e-003
2.105919e+003,1.305686e-003
2.107847e+003,1.314260e-003
2.109776e+003,1.303360e-003
2.111704e+003,1.333736e-003
2.113633e+003,1.359860e-003
2.115561e+003,1.342178e-003
2.117490e+003,1.333836e-003
2.119418e+003,1.371494e-003
2.121347e+003,1.400579e-003
2.123275e+003,1.439506e-003
2.125204e+003,1.411947e-003
2.127132e+003,1.373887e-003
2.129061e+003,1.351052e-003
2.130989e+003,1.391172e-003
2.132918e+003,1.462079e-003
2.134846e+003,1.446786e-003
2.136775e+003,1.411216e-003
2.138703e+003,1.392967e-003
2.140632e+003,1.399149e-003
2.142560e+003,1.448083e-003
2.144489e+003,1.447418e-003
2.146417e+003,1.444858e-003
2.148346e+003,1.465537e-003
2.150274e+003,1.454466e-003
2.152203e+003,1.419460e-003
2.154131e+003,1.418629e-003
2.156060e+003,1.421122e-003
2.157988e+003,1.462079e-003
2.159917e+003,1.468828e-003
2.161845e+003,1.404268e-003
2.163774e+003,1.395460e-003
2.165702e+003,1.414873e-003
2.167631e+003,1.438542e-003
2.169559e+003,1.482226e-003
2.171488e+003,1.456627e-003
2.173416e+003,1.377543e-003
2.175345e+003,1.407825e-003
2.177273e+003,1.421222e-003
2.179202e+003,1.402806e-003
2.181130e+003,1.422053e-003
2.183059e+003,1.443063e-003
2.184987e+003,1.467664e-003
2.186916e+003,1.446952e-003
2.188844e+003,1.437378e-003
2.190773e+003,1.505533e-003
2.192701e+003,1.500912e-003
2.194630e+003,1.458123e-003
2.196558e+003,1.442631e-003
2.198487e+003,1.461481e-003
2.200415e+003,1.503871e-003
2.202344e+003,1.487114e-003
2.204272e+003,1.484620e-003
2.206201e+003,1.500380e-003
2.208129e+003,1.498152e-003
2.210058e+003,1.497254e-003
2.211986e+003,1.493697e-003
2.213915e+003,1.452903e-003
2.215843e+003,1.445091e-003
2.217772e+003,1.434320e-003
2.219700e+003,1.449679e-003
2.221629e+003,1.495326e-003
2.223557e+003,1.506597e-003
2.225486e+003,1.482359e-003
2.227414e+003,1.494029e-003
2.229343e+003,1.475145e-003
2.231271e+003,1.421089e-003
2.233200e+003,1.411681e-003
2.235128e+003,1.447983e-003
2.237057e+003,1.439938e-003
2.238985e+003,1.435949e-003
2.240914e+003,1.468961e-003
2.242842e+003,1.458389e-003
2.244771e+003,1.412945e-003
2.246699e+003,1.472219e-003
2.248628e+003,1.543173e-003
2.250556e+003,1.514212e-003
2.252485e+003,1.519000e-003
2.254413e+003,1.540014e-003
2.256342e+003,1.497221e-003
2.258270e+003,1.476574e-003
2.260199e+003,1.532200e-003
2.262127e+003,1.555543e-003
2.264056e+003,1.476574e-003
2.265984e+003,1.436913e-003
2.267913e+003,1.442032e-003
2.269841e+003,1.446952e-003
2.271770e+003,1.444093e-003
2.273698e+003,1.450277e-003
2.275627e+003,1.481661e-003
2.277555e+003,1.488444e-003
2.279484e+003,1.479301e-003
2.281412e+003,1.468063e-003
2.283341e+003,1.469559e-003
2.285269e+003,1.514378e-003
2.287198e+003,1.533763e-003
2.289126e+003,1.526182e-003
2.291055e+003,1.516306e-003
2.292983e+003,1.492566e-003
2.294912e+003,1.462112e-003
2.296840e+003,1.461015e-003
2.298769e+003,1.512981e-003
2.300697e+003,1.512848e-003
2.302625e+003,1.474912e-003
2.304554e+003,1.468795e-003
2.306483e+003,1.452770e-003
2.308411e+003,1.472585e-003
2.310340e+003,1.518534e-003
2.312268e+003,1.496523e-003
2.314197e+003,1.440370e-003
2.316125e+003,1.449014e-003
2.318053e+003,1.479467e-003
2.319982e+003,1.445290e-003
2.321911e+003,1.438808e-003
2.323839e+003,1.398086e-003
2.325768e+003,1.365444e-003
2.327696e+003,1.366674e-003
2.329625e+003,1.362951e-003
2.331553e+003,1.347795e-003
2.333481e+003,1.354343e-003
2.335410e+003,1.380335e-003
2.337339e+003,1.370164e-003
2.339267e+003,1.392834e-003
2.341196e+003,1.410950e-003
2.343124e+003,1.382961e-003
2.345052e+003,1.394196e-003
2.346981e+003,1.439339e-003
2.348909e+003,1.449280e-003
2.350838e+003,1.438276e-003
2.352767e+003,1.380335e-003
2.354695e+003,1.338555e-003
2.356624e+003,1.324031e-003
2.358552e+003,1.351352e-003
2.360480e+003,1.366741e-003
2.362409e+003,1.375050e-003
2.364337e+003,1.392967e-003
2.366266e+003,1.385188e-003
2.368195e+003,1.383360e-003
2.370123e+003,1.390773e-003
2.372052e+003,1.409454e-003
2.373980e+003,1.437877e-003
2.375908e+003,1.417731e-003
2.377837e+003,1.428236e-003
2.379765e+003,1.463575e-003
2.381694e+003,1.456161e-003
2.383622e+003,1.455629e-003
2.385551e+003,1.436481e-003
2.387479e+003,1.484022e-003
2.389408e+003,1.536290e-003
2.391336e+003,1.535392e-003
2.393265e+003,1.530504e-003
2.395193e+003,1.515542e-003
2.397122e+003,1.509889e-003
2.399050e+003,1.466235e-003
2.400979e+003,1.418396e-003
2.402907e+003,1.433921e-003
2.404836e+003,1.460350e-003
2.406764e+003,1.443196e-003
2.408693e+003,1.449047e-003
2.410621e+003,1.477505e-003
2.412550e+003,1.482127e-003
2.414478e+003,1.468994e-003
2.416407e+003,1.462013e-003
2.418335e+003,1.463110e-003
2.420264e+003,1.478935e-003
2.422192e+003,1.470490e-003
2.424121e+003,1.462212e-003
2.426049e+003,1.496889e-003
2.427978e+003,1.458156e-003
2.429906e+003,1.440935e-003
2.431835e+003,1.461414e-003
2.433763e+003,1.452072e-003
2.435692e+003,1.416036e-003
2.437620e+003,1.397653e-003
2.439549e+003,1.388180e-003
2.441477e+003,1.388579e-003
2.443406e+003,1.471255e-003
2.445334e+003,1.486815e-003
2.447263e+003,1.501909e-003
2.449191e+003,1.505334e-003
2.451120e+003,1.510754e-003
2.453048e+003,1.489973e-003
2.454977e+003,1.459020e-003
2.456905e+003,1.449313e-003
2.458834e+003,1.508692e-003
2.460762e+003,1.518601e-003
2.462691e+003,1.479533e-003
2.464619e+003,1.429699e-003
2.466548e+003,1.385587e-003
2.468476e+003,1.424912e-003
2.470405e+003,1.484853e-003
2.472333e+003,1.509656e-003
2.474262e+003,1.509989e-003
2.476190e+003,1.502441e-003
2.478119e+003,1.481561e-003
2.480047e+003,1.449978e-003
2.481976e+003,1.474746e-003
2.483904e+003,1.461647e-003
2.485833e+003,1.429765e-003
2.487761e+003,1.422917e-003
2.489690e+003,1.457391e-003
2.491618e+003,1.481695e-003
2.493547e+003,1.470224e-003
2.495475e+003,1.471687e-003
2.497404e+003,1.485418e-003
2.499332e+003,1.506730e-003
2.501261e+003,1.499382e-003
2.503189e+003,1.483922e-003
2.505118e+003,1.425344e-003
2.507046e+003,1.427970e-003
2.508975e+003,1.444060e-003
2.510903e+003,1.448681e-003
2.512832e+003,1.451740e-003
2.514760e+003,1.486116e-003
2.516689e+003,1.475145e-003
2.518617e+003,1.448183e-003
2.520546e+003,1.449845e-003
2.522474e+003,1.477771e-003
2.524403e+003,1.474912e-003
2.526331e+003,1.447351e-003
2.528260e+003,1.450975e-003
2.530188e+003,1.459353e-003
2.532117e+003,1.493098e-003
2.534045e+003,1.452405e-003
2.535974e+003,1.436314e-003
2.537902e+003,1.472419e-003
2.539831e+003,1.474779e-003
2.541759e+003,1.430131e-003
2.543688e+003,1.392601e-003
2.545616e+003,1.444559e-003
2.547545e+003,1.472518e-003
2.549473e+003,1.416934e-003
2.551402e+003,1.417798e-003
2.553330e+003,1.440470e-003
2.555259e+003,1.453336e-003
2.557187e+003,1.472884e-003
2.559116e+003,1.493065e-003
2.561044e+003,1.477007e-003
2.562973e+003,1.474879e-003
2.564901e+003,1.452471e-003
2.566830e+003,1.450576e-003
2.568758e+003,1.462079e-003
2.570687e+003,1.436481e-003
2.572615e+003,1.424879e-003
2.574544e+003,1.434785e-003
2.576472e+003,1.449978e-003
2.578401e+003,1.454832e-003
2.580329e+003,1.426707e-003
2.582258e+003,1.486981e-003
2.584186e+003,1.549724e-003
2.586115e+003,1.501843e-003
2.588043e+003,1.461713e-003
2.589972e+003,1.486283e-003
2.591900e+003,1.491170e-003
2.593829e+003,1.458655e-003
2.595757e+003,1.417166e-003
2.597686e+003,1.417698e-003
2.599614e+003,1.458987e-003
2.601543e+003,1.497421e-003
2.603471e+003,1.503173e-003
2.605400e+003,1.475311e-003
2.607328e+003,1.477871e-003
2.609257e+003,1.443296e-003
2.611185e+003,1.426208e-003
2.613114e+003,1.463974e-003
2.615042e+003,1.493231e-003
2.616971e+003,1.462179e-003
2.618899e+003,1.443329e-003
2.620828e+003,1.409720e-003
2.622756e+003,1.419327e-003
2.624685e+003,1.455463e-003
2.626613e+003,1.487679e-003
2.628542e+003,1.510055e-003
2.630470e+003,1.479766e-003
2.632398e+003,1.417200e-003
2.634327e+003,1.445224e-003
2.636256e+003,1.512948e-003
2.638184e+003,1.481561e-003
2.640113e+003,1.451507e-003
2.642041e+003,1.450510e-003
2.643969e+003,1.427272e-003
2.645898e+003,1.408257e-003
2.647826e+003,1.416634e-003
2.649755e+003,1.469194e-003
2.651684e+003,1.483290e-003
2.653612e+003,1.448315e-003
2.655541e+003,1.486715e-003
2.657469e+003,1.503605e-003
2.659397e+003,1.492766e-003
2.661326e+003,1.459187e-003
2.663254e+003,1.463243e-003
2.665183e+003,1.497221e-003
2.667112e+003,1.475610e-003
2.669040e+003,1.439871e-003
2.670969e+003,1.378840e-003
2.672897e+003,1.338024e-003
2.674825e+003,1.413277e-003
2.676754e+003,1.436447e-003
2.678682e+003,1.423649e-003
2.680611e+003,1.420092e-003
2.682540e+003,1.428934e-003
2.684468e+003,1.446421e-003
2.686396e+003,1.418396e-003
2.688325e+003,1.394828e-003
2.690253e+003,1.448415e-003
2.692182e+003,1.485917e-003
2.694110e+003,1.492932e-003
2.696039e+003,1.514910e-003
2.697968e+003,1.521826e-003
2.699896e+003,1.454034e-003
2.701824e+003,1.421222e-003
2.703753e+003,1.498551e-003
2.705681e+003,1.492101e-003
2.707610e+003,1.432491e-003
2.709538e+003,1.424779e-003
2.711467e+003,1.417632e-003
2.713396e+003,1.400280e-003
2.715324e+003,1.394994e-003
2.717252e+003,1.402108e-003
2.719181e+003,1.428535e-003
2.721109e+003,1.431195e-003
2.723038e+003,1.448083e-003
2.724966e+003,1.440603e-003
2.726895e+003,1.439273e-003
2.728823e+003,1.433289e-003
2.730752e+003,1.409221e-003
2.732680e+003,1.389077e-003
2.734609e+003,1.392734e-003
2.736537e+003,1.393565e-003
2.738466e+003,1.444027e-003
2.740394e+003,1.495193e-003
2.742323e+003,1.478503e-003
2.744251e+003,1.444991e-003
2.746180e+003,1.432491e-003
2.748108e+003,1.463808e-003
2.750037e+003,1.431162e-003
2.751965e+003,1.398784e-003
2.753894e+003,1.362752e-003
2.755822e+003,1.421255e-003
2.757751e+003,1.462013e-003
2.759679e+003,1.442730e-003
2.761608e+003,1.407393e-003
2.763536e+003,1.412679e-003
2.765465e+003,1.408523e-003
2.767393e+003,1.418629e-003
2.769322e+003,1.429400e-003
2.771250e+003,1.408989e-003
2.773179e+003,1.434752e-003
2.775107e+003,1.427272e-003
2.777036e+003,1.409920e-003
2.778964e+003,1.458754e-003
2.780893e+003,1.455496e-003
2.782821e+003,1.478137e-003
2.784750e+003,1.500912e-003
2.786678e+003,1.450078e-003
2.788607e+003,1.406861e-003
2.790535e+003,1.414175e-003
2.792464e+003,1.419427e-003
2.794392e+003,1.407825e-003
2.796321e+003,1.393831e-003
2.798249e+003,1.392368e-003
2.800178e+003,1.415970e-003
2.802106e+003,1.429134e-003
2.804035e+003,1.409487e-003
2.805963e+003,1.410884e-003
2.807892e+003,1.449346e-003
2.809820e+003,1.445323e-003
2.811749e+003,1.410053e-003
2.813677e+003,1.344272e-003
2.815606e+003,1.358863e-003
2.817534e+003,1.405764e-003
2.819463e+003,1.433688e-003
2.821391e+003,1.426308e-003
2.823320e+003,1.432126e-003
2.825248e+003,1.450476e-003
2.827177e+003,1.453302e-003
2.829105e+003,1.401642e-003
2.831034e+003,1.399615e-003
2.832962e+003,1.368502e-003
2.834891e+003,1.342178e-003
2.836819e+003,1.408424e-003
2.838748e+003,1.452471e-003
2.840676e+003,1.397022e-003
2.842605e+003,1.366774e-003
2.844533e+003,1.401908e-003
2.846462e+003,1.444625e-003
2.848390e+003,1.439572e-003
2.850319e+003,1.399615e-003
2.852247e+003,1.393066e-003
2.854176e+003,1.453136e-003
2.856104e+003,1.443129e-003
2.858033e+003,1.330512e-003
2.859961e+003,1.340284e-003
2.861890e+003,1.423881e-003
2.863818e+003,1.402806e-003
2.865747e+003,1.414341e-003
2.867675e+003,1.433289e-003
2.869604e+003,1.407759e-003
2.871532e+003,1.361489e-003
2.873461e+003,1.350587e-003
2.875389e+003,1.385953e-003
2.877318e+003,1.391039e-003
2.879246e+003,1.388379e-003
2.881175e+003,1.401642e-003
2.883103e+003,1.432624e-003
2.885032e+003,1.444725e-003
2.886960e+003,1.417200e-003
2.888889e+003,1.391504e-003
2.890817e+003,1.431095e-003
2.892746e+003,1.488311e-003
2.894674e+003,1.502242e-003
2.896603e+003,1.421720e-003
2.898531e+003,1.366309e-003
2.900460e+003,1.408557e-003
2.902388e+003,1.389277e-003
2.904317e+003,1.282822e-003
2.906245e+003,1.316155e-003
2.908174e+003,1.387415e-003
2.910102e+003,1.362586e-003
2.912031e+003,1.380402e-003
2.913959e+003,1.399881e-003
2.915888e+003,1.370098e-003
2.917816e+003,1.345734e-003
2.919745e+003,1.378142e-003
2.921673e+003,1.365411e-003
2.923602e+003,1.395825e-003
2.925530e+003,1.377876e-003
2.927458e+003,1.315457e-003
2.929387e+003,1.333370e-003
2.931316e+003,1.417166e-003
2.933244e+003,1.457258e-003
2.935173e+003,1.418762e-003
2.937101e+003,1.443562e-003
2.939030e+003,1.413909e-003
2.940958e+003,1.351617e-003
2.942886e+003,1.340982e-003
2.944815e+003,1.368934e-003
2.946744e+003,1.357068e-003
2.948672e+003,1.355406e-003
2.950601e+003,1.326823e-003
2.952529e+003,1.354409e-003
2.954458e+003,1.396690e-003
2.956386e+003,1.356171e-003
2.958314e+003,1.342643e-003
2.960243e+003,1.375117e-003
2.962172e+003,1.413809e-003
2.964100e+003,1.397953e-003
2.966029e+003,1.355373e-003
2.967957e+003,1.317085e-003
2.969885e+003,1.335032e-003
2.971814e+003,1.344239e-003
2.973742e+003,1.369333e-003
2.975671e+003,1.396424e-003
2.977600e+003,1.351119e-003
2.979528e+003,1.389443e-003
2.981457e+003,1.449612e-003
2.983385e+003,1.414573e-003
2.985313e+003,1.384191e-003
2.987242e+003,1.431793e-003
2.989170e+003,1.468562e-003
2.991099e+003,1.426009e-003
2.993028e+003,1.336229e-003
2.994956e+003,1.319478e-003
2.996885e+003,1.322469e-003
2.998813e+003,1.322303e-003
3.000741e+003,1.333271e-003
3.002670e+003,1.377510e-003
3.004598e+003,1.390839e-003
3.006527e+003,1.353745e-003
3.008456e+003,1.328585e-003
3.010384e+003,1.347130e-003
3.012313e+003,1.389410e-003
3.014241e+003,1.368436e-003
3.016169e+003,1.305121e-003
3.018098e+003,1.278634e-003
3.020026e+003,1.361123e-003
3.021955e+003,1.344903e-003
3.023884e+003,1.342643e-003
3.025812e+003,1.386219e-003
3.027740e+003,1.360359e-003
3.029669e+003,1.381599e-003
3.031597e+003,1.408457e-003
3.033526e+003,1.399781e-003
3.035454e+003,1.390141e-003
3.037383e+003,1.365278e-003
3.039312e+003,1.376945e-003
3.041240e+003,1.426341e-003
3.043168e+003,1.422751e-003
3.045097e+003,1.414474e-003
3.047025e+003,1.351750e-003
3.048954e+003,1.307048e-003
3.050882e+003,1.290664e-003
3.052811e+003,1.340915e-003
3.054740e+003,1.371693e-003
3.056668e+003,1.363417e-003
3.058596e+003,1.352249e-003
3.060525e+003,1.352382e-003
3.062453e+003,1.361356e-003
3.064382e+003,1.326923e-003
3.066310e+003,1.307746e-003
3.068239e+003,1.256137e-003
3.070167e+003,1.269330e-003
3.072096e+003,1.295982e-003
3.074024e+003,1.330645e-003
3.075953e+003,1.337458e-003
3.077881e+003,1.321771e-003
3.079810e+003,1.372092e-003
3.081738e+003,1.410651e-003
3.083667e+003,1.422252e-003
3.085595e+003,1.411548e-003
3.087524e+003,1.452571e-003
3.089452e+003,1.431428e-003
3.091381e+003,1.337458e-003
3.093309e+003,1.325826e-003
3.095238e+003,1.334667e-003
3.097166e+003,1.286244e-003
3.099095e+003,1.312333e-003
3.101023e+003,1.346964e-003
3.102952e+003,1.362951e-003
3.104880e+003,1.360791e-003
3.106809e+003,1.342211e-003
3.108737e+003,1.316686e-003
3.110666e+003,1.290897e-003
3.112594e+003,1.285580e-003
3.114523e+003,1.285746e-003
3.116451e+003,1.311967e-003
3.118380e+003,1.386651e-003
3.120308e+003,1.416634e-003
3.122237e+003,1.404967e-003
3.124165e+003,1.410019e-003
3.126094e+003,1.377211e-003
3.128022e+003,1.349922e-003
3.129951e+003,1.324596e-003
3.131879e+003,1.346798e-003
3.133808e+003,1.374386e-003
3.135736e+003,1.372325e-003
3.137665e+003,1.390906e-003
3.139593e+003,1.428436e-003
3.141522e+003,1.430464e-003
3.143450e+003,1.379571e-003
3.145379e+003,1.407526e-003
3.147307e+003,1.440968e-003
3.149236e+003,1.436148e-003
3.151164e+003,1.388014e-003
3.153093e+003,1.343341e-003
3.155021e+003,1.351119e-003
3.156950e+003,1.389543e-003
3.158878e+003,1.369832e-003
3.160807e+003,1.360891e-003
3.162735e+003,1.378906e-003
3.164664e+003,1.400180e-003
3.166592e+003,1.418097e-003
3.168521e+003,1.422053e-003
3.170449e+003,1.421355e-003
3.172378e+003,1.448648e-003
3.174306e+003,1.445457e-003
3.176235e+003,1.389144e-003
3.178163e+003,1.361655e-003
3.180092e+003,1.427505e-003
3.182020e+003,1.430563e-003
3.183949e+003,1.413011e-003
3.185877e+003,1.454599e-003
3.187806e+003,1.490339e-003
3.189734e+003,1.467731e-003
3.191663e+003,1.410717e-003
3.193591e+003,1.358730e-003
3.195520e+003,1.369998e-003
3.197448e+003,1.401875e-003
3.199377e+003,1.379338e-003
3.201305e+003,1.372923e-003
3.203234e+003,1.377344e-003
3.205162e+003,1.385620e-003
3.207091e+003,1.397521e-003
3.209019e+003,1.400147e-003
3.210948e+003,1.393133e-003
3.212876e+003,1.351219e-003
3.214805e+003,1.370098e-003
3.216733e+003,1.501643e-003
3.218662e+003,1.547762e-003
3.220590e+003,1.525350e-003
3.222519e+003,1.541710e-003
3.224447e+003,1.492966e-003
3.226376e+003,1.406030e-003
3.228304e+003,1.442232e-003
3.230233e+003,1.480498e-003
3.232161e+003,1.479500e-003
3.234090e+003,1.495027e-003
3.236018e+003,1.451773e-003
3.237947e+003,1.452737e-003
3.239875e+003,1.448714e-003
3.241804e+003,1.422751e-003
3.243732e+003,1.404302e-003
3.245661e+003,1.385554e-003
3.247589e+003,1.341945e-003
3.249518e+003,1.371560e-003
3.251446e+003,1.392136e-003
3.253375e+003,1.317717e-003
3.255303e+003,1.325527e-003
3.257232e+003,1.358531e-003
3.259160e+003,1.353811e-003
3.261089e+003,1.406197e-003
3.263017e+003,1.420324e-003
3.264946e+003,1.385022e-003
3.266874e+003,1.345003e-003
3.268802e+003,1.371760e-003
3.270731e+003,1.408590e-003
3.272660e+003,1.419626e-003
3.274588e+003,1.377975e-003
3.276517e+003,1.354542e-003
3.278445e+003,1.374153e-003
3.280374e+003,1.400413e-003
3.282302e+003,1.421222e-003
3.284230e+003,1.451939e-003
3.286159e+003,1.441899e-003
3.288088e+003,1.404767e-003
3.290016e+003,1.336827e-003
3.291945e+003,1.335431e-003
3.293873e+003,1.392269e-003
3.295802e+003,1.390872e-003
3.297730e+003,1.402939e-003
3.299658e+003,1.463509e-003
3.301587e+003,1.374751e-003
3.303516e+003,1.317916e-003
3.305444e+003,1.424712e-003
3.307373e+003,1.437278e-003
3.309301e+003,1.385155e-003
3.311229e+003,1.290066e-003
3.313158e+003,1.277704e-003
3.315086e+003,1.320375e-003
3.317015e+003,1.403670e-003
3.318944e+003,1.399183e-003
3.320872e+003,1.377510e-003
3.322801e+003,1.385355e-003
3.324729e+003,1.402008e-003
3.326657e+003,1.448482e-003
3.328586e+003,1.406296e-003
3.330514e+003,1.370995e-003
3.332443e+003,1.399714e-003
3.334372e+003,1.363350e-003
3.336300e+003,1.305719e-003
3.338229e+003,1.358232e-003
3.340157e+003,1.442764e-003
3.342085e+003,1.458555e-003
3.344014e+003,1.352980e-003
3.345942e+003,1.342178e-003
3.347871e+003,1.342544e-003
3.349800e+003,1.301365e-003
3.351728e+003,1.366608e-003
3.353656e+003,1.385620e-003
3.355585e+003,1.339685e-003
3.357513e+003,1.386551e-003
3.359442e+003,1.411615e-003
3.361370e+003,1.319744e-003
3.363299e+003,1.295250e-003
3.365228e+003,1.310305e-003
3.367156e+003,1.374585e-003
3.369084e+003,1.368070e-003
3.371013e+003,1.363284e-003
3.372941e+003,1.340284e-003
3.374870e+003,1.312399e-003
3.376798e+003,1.341447e-003
3.378727e+003,1.420125e-003
3.380656e+003,1.397255e-003
3.382584e+003,1.356902e-003
3.384512e+003,1.387083e-003
3.386441e+003,1.388379e-003
3.388369e+003,1.300967e-003
3.390298e+003,1.270725e-003
3.392226e+003,1.311734e-003
3.394155e+003,1.353778e-003
3.396083e+003,1.344837e-003
3.398012e+003,1.253744e-003
3.399940e+003,1.237363e-003
3.401869e+003,1.291794e-003
3.403797e+003,1.391537e-003
3.405726e+003,1.404701e-003
3.407654e+003,1.343175e-003
3.409583e+003,1.292957e-003
3.411511e+003,1.292957e-003
3.413440e+003,1.343674e-003
3.415368e+003,1.432059e-003
3.417297e+003,1.412911e-003
3.419225e+003,1.314825e-003
3.421154e+003,1.296447e-003
3.423082e+003,1.300867e-003
3.425011e+003,1.332540e-003
3.426939e+003,1.318248e-003
3.428868e+003,1.297411e-003
3.430796e+003,1.347330e-003
3.432725e+003,1.378108e-003
3.434653e+003,1.365378e-003
3.436582e+003,1.417067e-003
3.438510e+003,1.449645e-003
3.440439e+003,1.416767e-003
3.442367e+003,1.363982e-003
3.444296e+003,1.342776e-003
3.446224e+003,1.349058e-003
3.448153e+003,1.313429e-003
3.450081e+003,1.308278e-003
3.452010e+003,1.319644e-003
3.453938e+003,1.292492e-003
3.455867e+003,1.320276e-003
3.457795e+003,1.374319e-003
3.459724e+003,1.379305e-003
3.461652e+003,1.288405e-003
3.463581e+003,1.305819e-003
3.465509e+003,1.362120e-003
3.467438e+003,1.362386e-003
3.469366e+003,1.405232e-003
3.471295e+003,1.342045e-003
3.473223e+003,1.252648e-003
3.475152e+003,1.243909e-003
3.477080e+003,1.311601e-003
3.479009e+003,1.314161e-003
3.480937e+003,1.319279e-003
3.482866e+003,1.350255e-003
3.484794e+003,1.275909e-003
3.486723e+003,1.182373e-003
3.488651e+003,1.272387e-003
3.490580e+003,1.354376e-003
3.492508e+003,1.292658e-003
3.494437e+003,1.264411e-003
3.496365e+003,1.305719e-003
3.498294e+003,1.323699e-003
3.500222e+003,1.368835e-003
3.502151e+003,1.375848e-003
3.504079e+003,1.326391e-003
3.506008e+003,1.326723e-003
3.507936e+003,1.324131e-003
3.509865e+003,1.362619e-003
3.511793e+003,1.324829e-003
3.513722e+003,1.257998e-003
3.515650e+003,1.298607e-003
3.517579e+003,1.304589e-003
3.519507e+003,1.342510e-003
3.521436e+003,1.357567e-003
3.523364e+003,1.292027e-003
3.525293e+003,1.312266e-003
3.527221e+003,1.307148e-003
3.529150e+003,1.298275e-003
3.531078e+003,1.373887e-003
3.533007e+003,1.399980e-003
3.534935e+003,1.471089e-003
3.536864e+003,1.446886e-003
3.538792e+003,1.343009e-003
3.540721e+003,1.341679e-003
3.542649e+003,1.308245e-003
3.544578e+003,1.322702e-003
3.546506e+003,1.371028e-003
3.548435e+003,1.393831e-003
3.550363e+003,1.371793e-003
3.552292e+003,1.315025e-003
3.554220e+003,1.332606e-003
3.556149e+003,1.377975e-003
3.558077e+003,1.295948e-003
3.560006e+003,1.315357e-003
3.561934e+003,1.351418e-003
3.563863e+003,1.296081e-003
3.565791e+003,1.172472e-003
3.567720e+003,1.107093e-003
3.569648e+003,1.179183e-003
3.571577e+003,1.225566e-003
3.573505e+003,1.307813e-003
3.575434e+003,1.370729e-003
3.577362e+003,1.297078e-003
3.579291e+003,1.278069e-003
3.581219e+003,1.315955e-003
3.583148e+003,1.214037e-003
3.585076e+003,1.090484e-003
3.587005e+003,9.830057e-004
3.588933e+003,1.028305e-003
3.590862e+003,1.190479e-003
3.592790e+003,1.241383e-003
3.594719e+003,1.271224e-003
3.596647e+003,1.332440e-003
3.598576e+003,1.281658e-003
3.600504e+003,1.214668e-003
3.602433e+003,1.204866e-003
3.604361e+003,1.156558e-003
3.606290e+003,1.071650e-003
3.608218e+003,9.807475e-004
3.610146e+003,1.015021e-003
3.612075e+003,1.012430e-003
3.614004e+003,9.890499e-004
3.615932e+003,9.996771e-004
3.617861e+003,9.084909e-004
3.619789e+003,9.775263e-004
3.621718e+003,1.224470e-003
3.623646e+003,1.128918e-003
3.625574e+003,9.880868e-004
3.627503e+003,8.373086e-004
3.629432e+003,7.848921e-004
3.631360e+003,1.055541e-003
3.633289e+003,1.150877e-003
3.635217e+003,1.133237e-003
3.637146e+003,1.270958e-003
3.639074e+003,1.240087e-003
3.641002e+003,1.098290e-003
3.642931e+003,1.096862e-003
3.644860e+003,1.091912e-003
3.646788e+003,9.506945e-004
3.648717e+003,7.754320e-004
3.650645e+003,7.815064e-004
3.652573e+003,1.017644e-003
3.654502e+003,1.051821e-003
3.656430e+003,9.538159e-004
3.658359e+003,1.067930e-003
3.660288e+003,1.134831e-003
3.662216e+003,1.181509e-003
3.664145e+003,1.205298e-003
3.666073e+003,1.106761e-003
3.668001e+003,9.496651e-004
3.669930e+003,7.871825e-004
3.671858e+003,9.101843e-004
3.673787e+003,8.610458e-004
3.675716e+003,5.659666e-004
3.677644e+003,7.493097e-004
3.679573e+003,9.950941e-004
3.681501e+003,1.095400e-003
3.683429e+003,1.130214e-003
3.685358e+003,1.123702e-003
3.687286e+003,9.283470e-004
3.689215e+003,7.659720e-004
3.691144e+003,8.203448e-004
3.693072e+003,1.013626e-003
3.695000e+003,1.230617e-003
3.696929e+003,1.258430e-003
3.698857e+003,1.225367e-003
3.700786e+003,1.132539e-003
3.702714e+003,1.130180e-003
3.704643e+003,1.121909e-003
3.706572e+003,1.012497e-003
3.708500e+003,9.687593e-004
3.710428e+003,9.492002e-004
3.712357e+003,8.953093e-004
3.714285e+003,1.070355e-003
3.716214e+003,1.252748e-003
3.718142e+003,1.206395e-003
3.720071e+003,1.082213e-003
3.722000e+003,1.115929e-003
3.723928e+003,1.124466e-003
3.725856e+003,1.053083e-003
3.727785e+003,1.060656e-003
3.729713e+003,1.029933e-003
3.731642e+003,8.570618e-004
3.733570e+003,8.557339e-004
3.735499e+003,8.218054e-004
3.737427e+003,9.265540e-004
3.739356e+003,1.082977e-003
3.741284e+003,9.425922e-004
3.743213e+003,5.488807e-004
3.745141e+003,3.972268e-004
3.747070e+003,8.552358e-004
3.748998e+003,7.029439e-004
3.750927e+003,5.096685e-004
3.752855e+003,7.277027e-004
3.754784e+003,1.080153e-003
3.756712e+003,1.171542e-003
3.758641e+003,1.110049e-003
3.760569e+003,1.136559e-003
3.762498e+003,1.233940e-003
3.764426e+003,1.242413e-003
3.766355e+003,1.227294e-003
3.768283e+003,1.230551e-003
3.770212e+003,1.279465e-003
3.772140e+003,1.317983e-003
