3.737427e+003,-1.837556e-004
3.739356e+003,1.389533e-004
3.741284e+003,2.606775e-004
3.743213e+003,-4.597895e-004
3.745141e+003,-9.198863e-004
3.747070e+003,-2.036272e-004
3.748998e+003,-5.143994e-004
3.750927e+003,-7.684933e-004
3.752855e+003,-5.095676e-004
3.754784e+003,7.830279e-005
3.756712e+003,2.363100e-004
3.758641e+003,2.062752e-004
3.760569e+003,2.753649e-004
3.762498e+003,4.638923e-004
3.764426e+003,3.695354e-004
3.766355e+003,3.310689e-004
3.768283e+003,2.427084e-004
3.770212e+003,1.712373e-004
3.772140e+003,3.870786e-004
3.774069e+003,4.562302e-004
3.775997e+003,4.534440e-004
3.777926e+003,3.672804e-004
3.779854e+003,2.875993e-004
3.781783e+003,4.781885e-004
3.783711e+003,4.407075e-004
3.785640e+003,4.287673e-004
3.787568e+003,5.345489e-004
3.789497e+003,5.378996e-004
3.791425e+003,4.863818e-004
3.793354e+003,4.538752e-004
3.795282e+003,2.956562e-004
3.797211e+003,2.598818e-004
3.799139e+003,1.401592e-005
3.801068e+003,-5.025844e-004
3.802996e+003,-1.410949e-004
3.804925e+003,2.616720e-004
3.806853e+003,-5.741750e-005
3.808782e+003,3.379803e-005
3.810710e+003,2.786804e-004
3.812639e+003,3.337549e-004
3.814567e+003,-1.735546e-004
3.816496e+003,-3.747168e-004
3.818424e+003,8.075516e-005
3.820353e+003,-2.646272e-004
3.822281e+003,-2.512821e-004
3.824210e+003,2.842174e-004
3.826138e+003,3.986197e-004
3.828067e+003,3.865148e-004
3.829995e+003,2.185077e-004
3.831924e+003,1.098201e-004
3.833852e+003,8.168309e-005
3.835781e+003,-2.276706e-004
3.837709e+003,-5.575529e-004
3.839638e+003,-2.399898e-004
3.841566e+003,1.537360e-004
3.843495e+003,2.503667e-004
3.845423e+003,1.993801e-004
3.847352e+003,2.746023e-004
3.849280e+003,2.087283e-004
3.851209e+003,-4.362555e-004
3.853137e+003,-1.303820e-003
3.855066e+003,-9.121824e-004
3.856994e+003,1.371303e-004
3.858923e+003,3.785557e-004
3.860851e+003,3.104443e-004
3.862780e+003,8.877517e-005
3.864708e+003,3.108084e-005
3.866637e+003,1.809495e-004
3.868565e+003,-5.897459e-005
3.870494e+003,-3.696517e-004
3.872422e+003,1.119081e-004
3.874351e+003,2.691981e-004
3.876279e+003,5.659998e-004
3.878208e+003,5.215114e-004
3.880136e+003,1.504214e-004
3.882065e+003,5.202356e-005
3.883993e+003,1.401592e-005
3.885922e+003,3.204180e-005
3.887850e+003,2.894892e-004
3.889779e+003,1.951039e-004
3.891707e+003,2.112809e-004
3.893636e+003,3.594211e-004
3.895564e+003,3.270567e-004
3.897493e+003,1.738560e-004
3.899421e+003,-3.995781e-005
3.901350e+003,-4.598761e-005
3.903278e+003,-1.968117e-005
3.905207e+003,1.703123e-005
3.907135e+003,3.282504e-004
3.909064e+003,5.071142e-004
3.910992e+003,5.304685e-004
3.912921e+003,5.465584e-004
3.914849e+003,5.456958e-004
3.916778e+003,2.762269e-004
3.918706e+003,2.709884e-004
3.920635e+003,4.241571e-004
3.922563e+003,4.700287e-004
3.924492e+003,4.307904e-004
3.926420e+003,4.587842e-004
3.928349e+003,5.103320e-004
3.930277e+003,4.429297e-004
3.932206e+003,3.029176e-004
3.934134e+003,3.342191e-004
3.936063e+003,5.000816e-004
3.937991e+003,4.653849e-004
3.939920e+003,4.151359e-004
3.941848e+003,3.472841e-004
3.943777e+003,4.048547e-004
3.945705e+003,5.152085e-004
3.947634e+003,4.996504e-004
3.949562e+003,4.878745e-004
3.951490e+003,5.155402e-004
3.953419e+003,5.100003e-004
3.955348e+003,4.951059e-004
3.957276e+003,5.779770e-004
3.959205e+003,5.513689e-004
3.961133e+003,4.890354e-004
3.963062e+003,5.062518e-004
3.964990e+003,5.561131e-004
3.966918e+003,5.616868e-004
3.968847e+003,5.132181e-004
3.970776e+003,4.772930e-004
3.972704e+003,4.919546e-004
3.974633e+003,4.731466e-004
3.976561e+003,4.942102e-004
3.978490e+003,5.420466e-004
3.980418e+003,4.741749e-004
3.982346e+003,4.889359e-004
3.984275e+003,4.999490e-004
3.986204e+003,4.381535e-004
3.988132e+003,4.803446e-004
3.990061e+003,5.369376e-004
3.991989e+003,4.574243e-004
3.993917e+003,4.066124e-004
3.995846e+003,3.308700e-004
3.997774e+003,3.990840e-004
3.999703e+003,5.752564e-004
4.001632e+003,0.000000e+000
