2.086634e+003,5.320940e-004
2.088563e+003,4.763973e-004
2.090491e+003,4.880735e-004
2.092419e+003,5.059863e-004
2.094348e+003,5.749578e-004
2.096276e+003,6.529993e-004
2.098205e+003,6.745030e-004
2.100133e+003,7.374273e-004
2.102062e+003,8.023857e-004
2.103990e+003,8.615438e-004
2.105919e+003,9.486025e-004
2.107847e+003,9.934335e-004
2.109776e+003,9.981826e-004
2.111704e+003,1.047170e-003
2.113633e+003,1.154399e-003
2.115561e+003,1.226464e-003
2.117490e+003,1.245072e-003
2.119418e+003,1.277604e-003
2.121347e+003,1.303459e-003
2.123275e+003,1.298873e-003
2.125204e+003,1.331543e-003
2.127132e+003,1.369101e-003
2.129061e+003,1.413975e-003
2.130989e+003,1.476375e-003
2.132918e+003,1.522990e-003
2.134846e+003,1.534694e-003
2.136775e+003,1.524386e-003
2.138703e+003,1.539981e-003
2.140632e+003,1.540712e-003
2.142560e+003,1.570374e-003
2.144489e+003,1.606589e-003
2.146417e+003,1.642940e-003
2.148346e+003,1.649759e-003
2.150274e+003,1.641843e-003
2.152203e+003,1.629570e-003
2.154131e+003,1.658041e-003
2.156060e+003,1.728459e-003
2.157988e+003,1.736676e-003
2.159917e+003,1.702878e-003
2.161845e+003,1.723004e-003
2.163774e+003,1.767116e-003
2.165702e+003,1.770809e-003
2.167631e+003,1.759331e-003
2.169559e+003,1.758600e-003
2.171488e+003,1.740502e-003
2.173416e+003,1.751347e-003
2.175345e+003,1.787511e-003
2.177273e+003,1.820650e-003
2.179202e+003,1.823611e-003
2.181130e+003,1.802816e-003
2.183059e+003,1.821482e-003
2.184987e+003,1.882842e-003
2.186916e+003,1.873857e-003
2.188844e+003,1.821182e-003
2.190773e+003,1.846071e-003
2.192701e+003,1.910796e-003
2.194630e+003,1.931264e-003
2.196558e+003,1.902377e-003
2.198487e+003,1.894922e-003
2.200415e+003,1.916354e-003
2.202344e+003,1.915522e-003
2.204272e+003,1.917319e-003
2.206201e+003,1.923543e-003
2.208129e+003,1.908866e-003
2.210058e+003,1.934160e-003
2.211986e+003,1.958889e-003
2.213915e+003,1.990976e-003
2.215843e+003,1.988413e-003
2.217772e+003,1.959787e-003
2.219700e+003,1.979226e-003
2.221629e+003,2.009583e-003
2.223557e+003,2.028890e-003
2.225486e+003,2.011913e-003
2.227414e+003,1.965579e-003
2.229343e+003,1.950535e-003
2.231271e+003,1.978427e-003
2.233200e+003,1.987447e-003
2.235128e+003,2.009017e-003
2.237057e+003,2.021134e-003
2.238985e+003,2.030788e-003
2.240914e+003,2.006820e-003
2.242842e+003,1.992573e-003
2.244771e+003,1.994005e-003
2.246699e+003,2.006554e-003
2.248628e+003,2.007419e-003
2.250556e+003,2.049164e-003
2.252485e+003,2.066808e-003
2.254413e+003,2.076496e-003
2.256342e+003,2.041607e-003
2.258270e+003,2.007652e-003
2.260199e+003,2.042905e-003
2.262127e+003,2.080891e-003
2.264056e+003,2.066708e-003
2.265984e+003,2.063446e-003
2.267913e+003,2.052759e-003
2.269841e+003,2.080358e-003
2.271770e+003,2.103764e-003
2.273698e+003,2.081291e-003
2.275627e+003,2.058252e-003
2.277555e+003,2.048598e-003
2.279484e+003,2.037712e-003
2.281412e+003,2.077562e-003
2.283341e+003,2.141689e-003
2.285269e+003,2.147549e-003
2.287198e+003,2.129602e-003
2.289126e+003,2.113553e-003
2.291055e+003,2.104430e-003
2.292983e+003,2.104064e-003
2.294912e+003,2.119713e-003
2.296840e+003,2.103398e-003
2.298769e+003,2.067108e-003
2.300697e+003,2.087716e-003
2.302625e+003,2.102632e-003
2.304554e+003,2.079726e-003
2.306483e+003,2.085053e-003
2.308411e+003,2.100734e-003
2.310340e+003,2.122743e-003
2.312268e+003,2.127904e-003
2.314197e+003,2.112488e-003
2.316125e+003,2.115584e-003
2.318053e+003,2.067175e-003
2.319982e+003,2.058419e-003
2.321911e+003,2.115950e-003
2.323839e+003,2.108592e-003
2.325768e+003,2.074099e-003
2.327696e+003,2.026493e-003
2.329625e+003,1.958156e-003
2.331553e+003,2.004756e-003
2.333481e+003,2.058153e-003
2.335410e+003,1.998398e-003
2.337339e+003,1.963915e-003
2.339267e+003,2.025728e-003
2.341196e+003,2.033551e-003
2.343124e+003,2.011547e-003
2.345052e+003,2.059218e-003
2.346981e+003,2.080025e-003
2.348909e+003,2.100301e-003
2.350838e+003,2.107526e-003
2.352767e+003,2.083155e-003
2.354695e+003,2.070371e-003
2.356624e+003,2.068207e-003
2.358552e+003,2.048698e-003
2.360480e+003,2.067940e-003
2.362409e+003,2.049297e-003
2.364337e+003,2.025894e-003
2.366266e+003,1.998265e-003
2.368195e+003,1.992906e-003
2.370123e+003,2.025495e-003
2.372052e+003,2.075165e-003
2.373980e+003,2.159470e-003
2.375908e+003,2.192171e-003
2.377837e+003,2.226573e-003
2.379765e+003,2.259812e-003
2.381694e+003,2.228705e-003
2.383622e+003,2.201895e-003
2.385551e+003,2.164965e-003
2.387479e+003,2.209455e-003
2.389408e+003,2.244991e-003
2.391336e+003,2.224775e-003
2.393265e+003,2.198865e-003
2.395193e+003,2.155774e-003
2.397122e+003,2.172624e-003
2.399050e+003,2.237164e-003
2.400979e+003,2.237497e-003
2.402907e+003,2.182447e-003
2.404836e+003,2.179783e-003
2.406764e+003,2.207523e-003
2.408693e+003,2.237197e-003
2.410621e+003,2.244724e-003
2.412550e+003,2.173123e-003
2.414478e+003,2.158405e-003
2.416407e+003,2.207757e-003
2.418335e+003,2.205625e-003
2.420264e+003,2.194103e-003
2.422192e+003,2.214084e-003
2.424121e+003,2.244325e-003
2.426049e+003,2.219213e-003
2.427978e+003,2.175654e-003
2.429906e+003,2.150579e-003
2.431835e+003,2.173656e-003
2.433763e+003,2.191971e-003
2.435692e+003,2.208556e-003
2.437620e+003,2.230337e-003
2.439549e+003,2.244125e-003
2.441477e+003,2.250653e-003
2.443406e+003,2.235465e-003
2.445334e+003,2.221111e-003
2.447263e+003,2.211653e-003
2.449191e+003,2.198632e-003
2.451120e+003,2.184246e-003
2.453048e+003,2.175854e-003
2.454977e+003,2.171858e-003
2.456905e+003,2.208156e-003
2.458834e+003,2.240594e-003
2.460762e+003,2.229138e-003
2.462691e+003,2.257681e-003
2.464619e+003,2.257314e-003
2.466548e+003,2.227139e-003
2.468476e+003,2.229004e-003
2.470405e+003,2.219013e-003
2.472333e+003,2.231469e-003
2.474262e+003,2.260212e-003
2.476190e+003,2.243692e-003
2.478119e+003,2.184678e-003
2.480047e+003,2.144386e-003
2.481976e+003,2.177186e-003
2.483904e+003,2.206424e-003
2.485833e+003,2.228438e-003
2.487761e+003,2.269238e-003
2.489690e+003,2.281629e-003
2.491618e+003,2.242293e-003
2.493547e+003,2.246623e-003
2.495475e+003,2.220379e-003
2.497404e+003,2.204360e-003
2.499332e+003,2.216515e-003
2.501261e+003,2.242393e-003
2.503189e+003,2.227972e-003
2.505118e+003,2.212586e-003
2.507046e+003,2.205392e-003
2.508975e+003,2.209155e-003
2.510903e+003,2.210621e-003
2.512832e+003,2.202994e-003
2.514760e+003,2.193137e-003
2.516689e+003,2.204993e-003
2.518617e+003,2.239862e-003
2.520546e+003,2.231336e-003
2.522474e+003,2.250020e-003
2.524403e+003,2.245257e-003
2.526331e+003,2.209688e-003
2.528260e+003,2.183313e-003
2.530188e+003,2.175421e-003
2.532117e+003,2.229304e-003
2.534045e+003,2.206424e-003
2.535974e+003,2.160469e-003
2.537902e+003,2.141156e-003
2.539831e+003,2.187842e-003
2.541759e+003,2.224508e-003
2.543688e+003,2.208489e-003
2.545616e+003,2.207357e-003
2.547545e+003,2.251519e-003
2.549473e+003,2.228605e-003
2.551402e+003,2.228805e-003
2.553330e+003,2.243925e-003
2.555259e+003,2.262910e-003
2.557187e+003,2.209488e-003
2.559116e+003,2.194669e-003
2.561044e+003,2.257847e-003
2.562973e+003,2.257914e-003
2.564901e+003,2.202695e-003
2.566830e+003,2.194036e-003
2.568758e+003,2.179683e-003
2.570687e+003,2.153543e-003
2.572615e+003,2.157938e-003
2.574544e+003,2.102865e-003
2.576472e+003,2.071170e-003
2.578401e+003,2.138559e-003
2.580329e+003,2.229138e-003
2.582258e+003,2.277465e-003
2.584186e+003,2.200563e-003
2.586115e+003,2.205858e-003
2.588043e+003,2.261711e-003
2.589972e+003,2.268206e-003
2.591900e+003,2.232934e-003
2.593829e+003,2.210954e-003
2.595757e+003,2.258547e-003
2.597686e+003,2.270337e-003
2.599614e+003,2.213452e-003
2.601543e+003,2.180882e-003
2.603471e+003,2.185611e-003
2.605400e+003,2.243292e-003
2.607328e+003,2.271903e-003
2.609257e+003,2.213052e-003
2.611185e+003,2.179217e-003
2.613114e+003,2.176520e-003
2.615042e+003,2.187909e-003
2.616971e+003,2.290089e-003
2.618899e+003,2.341522e-003
2.620828e+003,2.250420e-003
2.622756e+003,2.235599e-003
2.624685e+003,2.312540e-003
2.626613e+003,2.317237e-003
2.628542e+003,2.235832e-003
2.630470e+003,2.245257e-003
2.632398e+003,2.262610e-003
2.634327e+003,2.183746e-003
2.636256e+003,2.150213e-003
2.638184e+003,2.193803e-003
2.640113e+003,2.160669e-003
2.642041e+003,2.132033e-003
2.643969e+003,2.177319e-003
2.645898e+003,2.210621e-003
2.647826e+003,2.242993e-003
2.649755e+003,2.246223e-003
2.651684e+003,2.197766e-003
2.653612e+003,2.202828e-003
2.655541e+003,2.249521e-003
2.657469e+003,2.213385e-003
2.659397e+003,2.211353e-003
2.661326e+003,2.240361e-003
2.663254e+003,2.207723e-003
2.665183e+003,2.199731e-003
2.667112e+003,2.141556e-003
2.669040e+003,2.151978e-003
2.670969e+003,2.208656e-003
2.672897e+003,2.235499e-003
2.674825e+003,2.172557e-003
2.676754e+003,2.135462e-003
2.678682e+003,2.147249e-003
2.680611e+003,2.154442e-003
2.682540e+003,2.174289e-003
2.684468e+003,2.159936e-003
2.686396e+003,2.195202e-003
2.688325e+003,2.239362e-003
2.690253e+003,2.226973e-003
2.692182e+003,2.241161e-003
2.694110e+003,2.250253e-003
2.696039e+003,2.255283e-003
2.697968e+003,2.254383e-003
2.699896e+003,2.225174e-003
2.701824e+003,2.236298e-003
2.703753e+003,2.211120e-003
2.705681e+003,2.158338e-003
2.707610e+003,2.148881e-003
2.709538e+003,2.176486e-003
2.711467e+003,2.171258e-003
2.713396e+003,2.173223e-003
2.715324e+003,2.108592e-003
2.717252e+003,2.109058e-003
2.719181e+003,2.195401e-003
2.721109e+003,2.245690e-003
2.723038e+003,2.220479e-003
2.724966e+003,2.158771e-003
2.726895e+003,2.150080e-003
2.728823e+003,2.125007e-003
2.730752e+003,2.098470e-003
2.732680e+003,2.120312e-003
2.734609e+003,2.198632e-003
2.736537e+003,2.185511e-003
2.738466e+003,2.189241e-003
2.740394e+003,2.199631e-003
2.742323e+003,2.198565e-003
2.744251e+003,2.186710e-003
2.746180e+003,2.197067e-003
2.748108e+003,2.144486e-003
2.750037e+003,2.076396e-003
2.751965e+003,2.090047e-003
2.753894e+003,2.137427e-003
2.755822e+003,2.176719e-003
2.757751e+003,2.187909e-003
2.759679e+003,2.184712e-003
2.761608e+003,2.162733e-003
2.763536e+003,2.187309e-003
2.765465e+003,2.217315e-003
2.767393e+003,2.198632e-003
2.769322e+003,2.173589e-003
2.771250e+003,2.199431e-003
2.773179e+003,2.193870e-003
2.775107e+003,2.154242e-003
2.777036e+003,2.161102e-003
2.778964e+003,2.168161e-003
2.780893e+003,2.176320e-003
2.782821e+003,2.210288e-003
2.784750e+003,2.236065e-003
2.786678e+003,2.216182e-003
2.788607e+003,2.172091e-003
2.790535e+003,2.108192e-003
2.792464e+003,2.087750e-003
2.794392e+003,2.090313e-003
2.796321e+003,2.057354e-003
2.798249e+003,2.070038e-003
2.800178e+003,2.178185e-003
2.802106e+003,2.160303e-003
2.804035e+003,2.131666e-003
2.805963e+003,2.174855e-003
2.807892e+003,2.229471e-003
2.809820e+003,2.312973e-003
2.811749e+003,2.279630e-003
2.813677e+003,2.213018e-003
2.815606e+003,2.197200e-003
2.817534e+003,2.122476e-003
2.819463e+003,2.063712e-003
2.821391e+003,2.032852e-003
2.823320e+003,2.044270e-003
2.825248e+003,2.085086e-003
2.827177e+003,2.153876e-003
2.829105e+003,2.201063e-003
2.831034e+003,2.151711e-003
2.832962e+003,2.095507e-003
2.834891e+003,2.075797e-003
2.836819e+003,2.076530e-003
2.838748e+003,2.092544e-003
2.840676e+003,2.057720e-003
2.842605e+003,2.094142e-003
2.844533e+003,2.164665e-003
2.846462e+003,2.143553e-003
2.848390e+003,2.074499e-003
2.850319e+003,2.078394e-003
2.852247e+003,2.062813e-003
2.854176e+003,2.031154e-003
2.856104e+003,2.027958e-003
2.858033e+003,2.025129e-003
2.859961e+003,2.042472e-003
2.861890e+003,2.024729e-003
2.863818e+003,2.038777e-003
2.865747e+003,2.108059e-003
2.867675e+003,2.135262e-003
2.869604e+003,2.152644e-003
2.871532e+003,2.110756e-003
2.873461e+003,2.085119e-003
2.875389e+003,2.129968e-003
2.877318e+003,2.128104e-003
2.879246e+003,2.049064e-003
2.881175e+003,1.994104e-003
2.883103e+003,2.021633e-003
2.885032e+003,2.063379e-003
2.886960e+003,2.042539e-003
2.888889e+003,2.014376e-003
2.890817e+003,2.060949e-003
2.892746e+003,2.048531e-003
2.894674e+003,1.985217e-003
2.896603e+003,1.942447e-003
2.898531e+003,1.965779e-003
2.900460e+003,1.979126e-003
2.902388e+003,1.981023e-003
2.904317e+003,2.028923e-003
2.906245e+003,2.050196e-003
2.908174e+003,2.036081e-003
2.910102e+003,2.017040e-003
2.912031e+003,2.018105e-003
2.913959e+003,2.029789e-003
2.915888e+003,2.058785e-003
2.917816e+003,2.084387e-003
2.919745e+003,2.064844e-003
2.921673e+003,2.054590e-003
2.923602e+003,2.027559e-003
2.925530e+003,1.989577e-003
2.927458e+003,1.964713e-003
2.929387e+003,1.990942e-003
2.931316e+003,1.990876e-003
2.933244e+003,1.987048e-003
2.935173e+003,2.007985e-003
2.937101e+003,2.031653e-003
2.939030e+003,1.974865e-003
2.940958e+003,1.894456e-003
2.942886e+003,1.918684e-003
2.944815e+003,2.000329e-003
2.946744e+003,2.027326e-003
2.948672e+003,2.063912e-003
2.950601e+003,2.097172e-003
2.952529e+003,2.050462e-003
2.954458e+003,2.026360e-003
2.956386e+003,2.021600e-003
2.958314e+003,1.954495e-003
2.960243e+003,1.925739e-003
2.962172e+003,1.973534e-003
2.964100e+003,1.983919e-003
2.966029e+003,1.945775e-003
2.967957e+003,1.980191e-003
2.969885e+003,2.012978e-003
2.971814e+003,2.016940e-003
2.973742e+003,1.970705e-003
2.975671e+003,1.949703e-003
2.977600e+003,1.994704e-003
2.979528e+003,2.025062e-003
2.981457e+003,1.975431e-003
2.983385e+003,1.951932e-003
2.985313e+003,1.954495e-003
2.987242e+003,1.936822e-003
2.989170e+003,1.966577e-003
2.991099e+003,1.930965e-003
2.993028e+003,1.904074e-003
2.994956e+003,1.968175e-003
2.996885e+003,1.959088e-003
2.998813e+003,1.905804e-003
3.000741e+003,1.967576e-003
3.002670e+003,2.043005e-003
3.004598e+003,2.013478e-003
3.006527e+003,1.999896e-003
3.008456e+003,1.950601e-003
3.010384e+003,1.912660e-003
3.012313e+003,1.974765e-003
3.014241e+003,1.980823e-003
3.016169e+003,2.037845e-003
3.018098e+003,2.141023e-003
3.020026e+003,2.111922e-003
3.021955e+003,1.959255e-003
3.023884e+003,1.955361e-003
3.025812e+003,1.964547e-003
3.027740e+003,1.895088e-003
3.029669e+003,1.915689e-003
3.031597e+003,1.984318e-003
3.033526e+003,1.987447e-003
3.035454e+003,1.938420e-003
3.037383e+003,1.941914e-003
3.039312e+003,1.946541e-003
3.041240e+003,1.930232e-003
3.043168e+003,1.904174e-003
3.045097e+003,1.877684e-003
3.047025e+003,1.856586e-003
3.048954e+003,1.844108e-003
3.050882e+003,1.901378e-003
3.052811e+003,1.960453e-003
3.054740e+003,1.952199e-003
3.056668e+003,1.883674e-003
3.058596e+003,1.902743e-003
3.060525e+003,1.909698e-003
3.062453e+003,1.888200e-003
3.064382e+003,1.872193e-003
3.066310e+003,1.865471e-003
3.068239e+003,1.895188e-003
3.070167e+003,1.956226e-003
3.072096e+003,1.923609e-003
3.074024e+003,1.885171e-003
3.075953e+003,1.833959e-003
3.077881e+003,1.844108e-003
3.079810e+003,1.873125e-003
3.081738e+003,1.833327e-003
3.083667e+003,1.864539e-003
3.085595e+003,1.907901e-003
3.087524e+003,1.942513e-003
3.089452e+003,2.007319e-003
3.091381e+003,1.956792e-003
3.093309e+003,1.936589e-003
3.095238e+003,1.943811e-003
3.097166e+003,1.911728e-003
3.099095e+003,1.890096e-003
3.101023e+003,1.888732e-003
3.102952e+003,1.942513e-003
3.104880e+003,1.948338e-003
3.106809e+003,1.875321e-003
3.108737e+003,1.840381e-003
3.110666e+003,1.906170e-003
3.112594e+003,1.891761e-003
3.114523e+003,1.845572e-003
3.116451e+003,1.875055e-003
3.118380e+003,1.907801e-003
3.120308e+003,1.945376e-003
3.122237e+003,1.879481e-003
3.124165e+003,1.820883e-003
3.126094e+003,1.920215e-003
3.128022e+003,1.961918e-003
3.129951e+003,1.934892e-003
3.131879e+003,1.933161e-003
3.133808e+003,1.950435e-003
3.135736e+003,1.896686e-003
3.137665e+003,1.936290e-003
3.139593e+003,1.992540e-003
3.141522e+003,2.005622e-003
3.143450e+003,1.962750e-003
3.145379e+003,1.899814e-003
3.147307e+003,1.918018e-003
3.149236e+003,1.905538e-003
3.151164e+003,1.958589e-003
3.153093e+003,2.004423e-003
3.155021e+003,1.890096e-003
3.156950e+003,1.893657e-003
3.158878e+003,1.924208e-003
3.160807e+003,1.869531e-003
3.162735e+003,1.898283e-003
3.164664e+003,1.917120e-003
3.166592e+003,1.936190e-003
3.168521e+003,1.895754e-003
3.170449e+003,1.875221e-003
3.172378e+003,1.909798e-003
3.174306e+003,1.954329e-003
3.176235e+003,1.934492e-003
3.178163e+003,1.907202e-003
3.180092e+003,1.957591e-003
3.182020e+003,2.014044e-003
3.183949e+003,2.015974e-003
3.185877e+003,2.021866e-003
3.187806e+003,2.026061e-003
3.189734e+003,2.000862e-003
3.191663e+003,1.939318e-003
3.193591e+003,2.009416e-003
3.195520e+003,2.065011e-003
3.197448e+003,2.001761e-003
3.199377e+003,2.009816e-003
3.201305e+003,2.098337e-003
3.203234e+003,2.064844e-003
3.205162e+003,1.996002e-003
3.207091e+003,1.959921e-003
3.209019e+003,1.948771e-003
3.210948e+003,1.936290e-003
3.212876e+003,2.005622e-003
3.214805e+003,2.047166e-003
3.216733e+003,2.023198e-003
3.218662e+003,2.099469e-003
3.220590e+003,2.142188e-003
3.222519e+003,2.049097e-003
3.224447e+003,1.965346e-003
3.226376e+003,1.893757e-003
3.228304e+003,1.963815e-003
3.230233e+003,2.055589e-003
3.232161e+003,2.006787e-003
3.234090e+003,1.999064e-003
3.236018e+003,2.047266e-003
3.237947e+003,2.044071e-003
3.239875e+003,2.020967e-003
3.241804e+003,1.961085e-003
3.243732e+003,1.901478e-003
3.245661e+003,1.871394e-003
3.247589e+003,1.939984e-003
3.249518e+003,2.003392e-003
3.251446e+003,1.988146e-003
3.253375e+003,1.987780e-003
3.255303e+003,2.021933e-003
3.257232e+003,2.097305e-003
3.259160e+003,2.125606e-003
3.261089e+003,2.067840e-003
3.263017e+003,2.124641e-003
3.264946e+003,2.160902e-003
3.266874e+003,2.159570e-003
3.268802e+003,2.048098e-003
3.270731e+003,1.995336e-003
3.272660e+003,2.096772e-003
3.274588e+003,2.200630e-003
3.276517e+003,2.129069e-003
3.278445e+003,2.056221e-003
3.280374e+003,2.034516e-003
3.282302e+003,2.046667e-003
3.284230e+003,2.117116e-003
3.286159e+003,2.132033e-003
3.288088e+003,2.038677e-003
3.290016e+003,1.969273e-003
3.291945e+003,2.011014e-003
3.293873e+003,2.069638e-003
3.295802e+003,2.111622e-003
3.297730e+003,2.085985e-003
3.299658e+003,2.001927e-003
3.301587e+003,1.903741e-003
3.303516e+003,1.925706e-003
3.305444e+003,1.959155e-003
3.307373e+003,1.926638e-003
3.309301e+003,1.944244e-003
3.311229e+003,1.961152e-003
3.313158e+003,1.956026e-003
3.315086e+003,2.009650e-003
3.317015e+003,2.057420e-003
3.318944e+003,2.090613e-003
3.320872e+003,2.083488e-003
3.322801e+003,1.997600e-003
3.324729e+003,1.931896e-003
3.326657e+003,1.924841e-003
3.328586e+003,1.990942e-003
3.330514e+003,2.044270e-003
3.332443e+003,2.060949e-003
3.334372e+003,2.083089e-003
3.336300e+003,2.049763e-003
3.338229e+003,2.022732e-003
3.340157e+003,1.966278e-003
3.342085e+003,1.948804e-003
3.344014e+003,2.026427e-003
3.345942e+003,2.068839e-003
3.347871e+003,1.983320e-003
3.349800e+003,1.991009e-003
3.351728e+003,1.976463e-003
3.353656e+003,1.944843e-003
3.355585e+003,1.955527e-003
3.357513e+003,2.046634e-003
3.359442e+003,2.027625e-003
3.361370e+003,1.979725e-003
3.363299e+003,1.954229e-003
3.365228e+003,1.999530e-003
3.367156e+003,2.069638e-003
3.369084e+003,2.080924e-003
3.371013e+003,2.108359e-003
3.372941e+003,2.127204e-003
3.374870e+003,2.081124e-003
3.376798e+003,1.968674e-003
3.378727e+003,1.919948e-003
3.380656e+003,1.985550e-003
3.382584e+003,2.029723e-003
3.384512e+003,1.995769e-003
3.386441e+003,1.981955e-003
3.388369e+003,2.034749e-003
3.390298e+003,2.052293e-003
3.392226e+003,2.031587e-003
3.394155e+003,1.955394e-003
3.396083e+003,1.924774e-003
3.398012e+003,2.009550e-003
3.399940e+003,2.053159e-003
3.401869e+003,1.996168e-003
3.403797e+003,2.114186e-003
3.405726e+003,2.182314e-003
3.407654e+003,2.114785e-003
3.409583e+003,2.114618e-003
3.411511e+003,1.997367e-003
3.413440e+003,1.911462e-003
3.415368e+003,1.951999e-003
3.417297e+003,2.022166e-003
3.419225e+003,2.063845e-003
3.421154e+003,2.032286e-003
3.423082e+003,1.962916e-003
3.425011e+003,1.988013e-003
3.426939e+003,2.020868e-003
3.428868e+003,1.949669e-003
3.430796e+003,1.935424e-003
3.432725e+003,1.886935e-003
3.434653e+003,1.847535e-003
3.436582e+003,1.902343e-003
3.438510e+003,2.029356e-003
3.440439e+003,1.958023e-003
3.442367e+003,1.896153e-003
3.444296e+003,2.023265e-003
3.446224e+003,2.069871e-003
3.448153e+003,2.032486e-003
3.450081e+003,2.044370e-003
3.452010e+003,1.999963e-003
3.453938e+003,1.995003e-003
3.455867e+003,2.037246e-003
3.457795e+003,2.118947e-003
3.459724e+003,2.095074e-003
3.461652e+003,1.953497e-003
3.463581e+003,1.962450e-003
3.465509e+003,2.097538e-003
3.467438e+003,2.026693e-003
3.469366e+003,1.893757e-003
3.471295e+003,1.870130e-003
3.473223e+003,1.875221e-003
3.475152e+003,1.903375e-003
3.477080e+003,1.910397e-003
3.479009e+003,1.862376e-003
3.480937e+003,1.868832e-003
3.482866e+003,1.866969e-003
3.484794e+003,1.965446e-003
3.486723e+003,2.087883e-003
3.488651e+003,2.046268e-003
3.490580e+003,2.042672e-003
3.492508e+003,1.983686e-003
3.494437e+003,1.845206e-003
3.496365e+003,1.814494e-003
3.498294e+003,1.848733e-003
3.500222e+003,1.987614e-003
3.502151e+003,1.971470e-003
3.504079e+003,1.922411e-003
3.506008e+003,1.991009e-003
3.507936e+003,1.942048e-003
3.509865e+003,1.941382e-003
3.511793e+003,1.976030e-003
3.513722e+003,2.035881e-003
3.515650e+003,2.093609e-003
3.517579e+003,2.136095e-003
3.519507e+003,2.201729e-003
3.521436e+003,2.112554e-003
3.523364e+003,2.014909e-003
3.525293e+003,2.076130e-003
3.527221e+003,2.066242e-003
3.529150e+003,2.050296e-003
3.531078e+003,2.120079e-003
3.533007e+003,2.116250e-003
3.534935e+003,2.076829e-003
3.536864e+003,2.111755e-003
3.538792e+003,2.119879e-003
3.540721e+003,2.102199e-003
3.542649e+003,2.026427e-003
3.544578e+003,1.974999e-003
3.546506e+003,2.060317e-003
3.548435e+003,2.211953e-003
3.550363e+003,2.285559e-003
3.552292e+003,2.150446e-003
3.554220e+003,2.089947e-003
3.556149e+003,2.177719e-003
3.558077e+003,2.220145e-003
3.560006e+003,2.266773e-003
3.561934e+003,2.285992e-003
3.563863e+003,2.196201e-003
3.565791e+003,2.017106e-003
3.567720e+003,1.974965e-003
3.569648e+003,2.204093e-003
3.571577e+003,2.349350e-003
3.573505e+003,2.327331e-003
3.575434e+003,2.309276e-003
3.577362e+003,2.326364e-003
3.579291e+003,2.326131e-003
3.581219e+003,2.308043e-003
3.583148e+003,2.269172e-003
3.585076e+003,2.174955e-003
3.587005e+003,2.060782e-003
3.588933e+003,2.052826e-003
3.590862e+003,2.160336e-003
3.592790e+003,2.198365e-003
3.594719e+003,2.129502e-003
3.596647e+003,2.128203e-003
3.598576e+003,2.178584e-003
3.600504e+003,2.110623e-003
3.602433e+003,2.183879e-003
3.604361e+003,2.287758e-003
3.606290e+003,2.145685e-003
3.608218e+003,1.923343e-003
3.610146e+003,1.895954e-003
3.612075e+003,1.893058e-003
3.614004e+003,1.968608e-003
3.615932e+003,2.069572e-003
3.617861e+003,1.816357e-003
3.619789e+003,1.680392e-003
3.621718e+003,2.033051e-003
3.623646e+003,2.201962e-003
3.625574e+003,2.072668e-003
3.627503e+003,1.550056e-003
3.629432e+003,1.285746e-003
3.631360e+003,1.891394e-003
3.633289e+003,2.120245e-003
3.635217e+003,2.136195e-003
3.637146e+003,2.191072e-003
3.639074e+003,2.171924e-003
3.641002e+003,2.170859e-003
3.642931e+003,2.189440e-003
3.644860e+003,2.045236e-003
3.646788e+003,1.602565e-003
3.648717e+003,1.070720e-003
3.650645e+003,1.149548e-003
3.652573e+003,1.715386e-003
3.654502e+003,1.853958e-003
3.656430e+003,1.747189e-003
3.658359e+003,1.956359e-003
3.660288e+003,2.079326e-003
3.662216e+003,1.991209e-003
3.664145e+003,1.918850e-003
3.666073e+003,1.829001e-003
3.668001e+003,1.664626e-003
3.669930e+003,1.265774e-003
3.671858e+003,1.372225e-003
3.673787e+003,1.447784e-003
3.675716e+003,9.588302e-004
3.677644e+003,1.385255e-003
3.679573e+003,1.776598e-003
3.681501e+003,1.880579e-003
3.683429e+003,1.943112e-003
3.685358e+003,1.886702e-003
3.687286e+003,1.319245e-003
3.689215e+003,1.084837e-003
3.691144e+003,1.493231e-003
3.693072e+003,1.920115e-003
3.695000e+003,2.139025e-003
3.696929e+003,2.032585e-003
3.698857e+003,1.943046e-003
3.700786e+003,1.780258e-003
3.702714e+003,1.816990e-003
3.704643e+003,2.052859e-003
3.706572e+003,2.064578e-003
3.708500e+003,1.752245e-003
3.710428e+003,1.429200e-003
3.712357e+003,1.356370e-003
3.714285e+003,1.684850e-003
3.716214e+003,1.946341e-003
3.718142e+003,1.998831e-003
3.720071e+003,1.944743e-003
3.722000e+003,1.762226e-003
3.723928e+003,1.698088e-003
3.725856e+003,1.740336e-003
3.727785e+003,1.890096e-003
3.729713e+003,1.802549e-003
3.731642e+003,1.449745e-003
3.733570e+003,1.346831e-003
3.735499e+003,1.188818e-003
3.737427e+003,1.310372e-003
3.739356e+003,1.610846e-003
3.741284e+003,1.685282e-003
3.743213e+003,1.071119e-003
3.745141e+003,7.778883e-004
3.747070e+003,1.415404e-003
3.748998e+003,1.106794e-003
3.750927e+003,9.648740e-004
3.752855e+003,1.324364e-003
3.754784e+003,1.780990e-003
3.756712e+003,1.835756e-003
3.758641e+003,1.753210e-003
3.760569e+003,1.818587e-003
3.762498e+003,2.014643e-003
3.764426e+003,1.959255e-003
3.766355e+003,1.883873e-003
3.768283e+003,1.797925e-003
3.770212e+003,1.776498e-003
3.772140e+003,2.032419e-003
